1.9160636365548903e+150,1.2218687817601227e+148,1.9156111130279904e+150,1.2215802086877139e+148,2.0
1.5981326059118243e+150,1.0191249930443898e+148,-0.16589299003184385,0.08116207534277788,2.0
1.5981326059118243e+150,1.0191249930443898e+148,-0.17108854341763755,0.0824457276760488,2.0
7.009046381130199e+74,4.469650589690325e+72,-0.1693988782127546,0.08196849996813538,2.0
7.009046381130199e+74,4.469650589690325e+72,-0.1693988782127546,0.08196849996813536,2.0
1.692184697729503e+75,1.0791017666018094e+73,7.009046381130199e+74,4.469650589690325e+72,2.0
1.692184697729503e+75,1.0791017666018094e+73,-0.1693988782127546,0.08196849996813538,2.0
3.6535937143109545e+75,2.3298871788925988e+73,1.692184697729503e+75,1.0791017666018094e+73,2.0
3.6535937143109545e+75,2.3298871788925988e+73,-0.16939887821275462,0.08196849996813545,2.0
4.608865424764909e+149,2.939061456215118e+147,-0.16402447911648527,0.08067143929225776,2.0
4.608865424764909e+149,2.939061456215118e+147,3.6535937143109545e+75,2.3298871788925988e+73,2.0
4.609900007284287e+149,2.9397212067883585e+147,4.608865424764909e+149,2.939061456215118e+147,2.0
4.609900007284287e+149,2.9397212067883585e+147,-0.16907258907769604,0.0818863123212884,2.0
1.104298655465612e+150,7.042083713248604e+147,1.5981326059118243e+150,1.0191249930443898e+148,2.0
1.104298655465612e+150,7.042083713248604e+147,4.609900007284287e+149,2.9397212067883585e+147,2.0
1.9188915985753795e+150,1.2236721657620505e+148,1.9160636365548903e+150,1.2218687817601227e+148,2.0
1.9188915985753795e+150,1.2236721657620505e+148,1.104298655465612e+150,7.042083713248604e+147,2.0
2.3714930700717238e+150,1.5122949432364012e+148,1.7698516336484973e+150,1.1286297689937405e+148,2.0
2.3714930700717238e+150,1.5122949432364012e+148,1.9188915985753795e+150,1.2236721657620505e+148,2.0
4.183643291359966e+150,2.667898411205232e+148,-0.1555674937733907,0.0731622757572839,2.0
4.183643291359966e+150,2.667898411205232e+148,-0.15926094431358265,0.07333116599852457,2.0
1.1703573192899254e+76,7.46333808889576e+73,-0.1621732290863522,0.07357316728755346,2.0
1.1703573192899254e+76,7.46333808889576e+73,-0.1621732290863522,0.07357316728755343,2.0
4.183586495846804e+150,2.667862192854674e+148,-0.1597026822077044,0.07344759414054769,2.0
4.183586495846804e+150,2.667862192854674e+148,1.1703573192899254e+76,7.46333808889576e+73,2.0
4.184450857603937e+150,2.6684133940919615e+148,4.183643291359966e+150,2.667898411205232e+148,2.0
4.184450857603937e+150,2.6684133940919615e+148,4.183586495846804e+150,2.667862192854674e+148,2.0
4.1860100248957774e+150,2.669407671005889e+148,4.184450857603937e+150,2.6684133940919615e+148,2.0
4.1860100248957774e+150,2.669407671005889e+148,-0.14883819383731386,0.07276897857156243,2.0
4.4678611502231715e+150,2.8491433982392035e+148,2.3714930700717238e+150,1.5122949432364012e+148,2.0
4.4678611502231715e+150,2.8491433982392035e+148,4.1860100248957774e+150,2.669407671005889e+148,2.0
5.413986939554541e+150,3.4524853455248035e+148,4.4678611502231715e+150,2.8491433982392035e+148,2.0
5.413986939554541e+150,3.4524853455248035e+148,-0.1492478491866286,0.07143579823202617,2.0
1.809480085226965e+143,1.1539007291693033e+141,-0.14929426400723173,0.07017928614719494,2.0
1.809480085226965e+143,1.1539007291693033e+141,-0.15889493562870857,0.06996678376367037,2.0
2.0124171422164965e+143,1.2833131609211128e+141,-0.15228904223633158,0.0700671156624127,2.0
2.0124171422164965e+143,1.2833131609211128e+141,-0.16221835142505434,0.06980501981812026,2.0
2.0147517110223596e+143,1.2848019093574037e+141,-0.15215779004551186,0.07006810017912977,2.0
2.0147517110223596e+143,1.2848019093574037e+141,-0.1604029864184661,0.06984690523284884,2.0
2.0014104786355816e+143,1.2762942402734472e+141,2.0124171422164965e+143,1.2833131609211128e+141,2.0
2.0014104786355816e+143,1.2762942402734472e+141,2.0147517110223596e+143,1.2848019093574037e+141,2.0
1.9366821199118124e+143,1.2350171348004013e+141,1.809480085226965e+143,1.1539007291693033e+141,2.0
1.9366821199118124e+143,1.2350171348004013e+141,2.0014104786355816e+143,1.2762942402734472e+141,2.0
nan,nan,-0.15600966325055318,0.06960834261676258,nan
nan,nan,-0.1484937321182933,0.0698952073209342,nan
nan,nan,nan,nan,nan
nan,nan,-0.14814161910163998,0.06990831271728107,nan
nan,nan,1.9366821199118124e+143,1.2350171348004013e+141,nan
nan,nan,nan,nan,nan
7.191239200477075e+150,4.585834475221954e+148,5.413986939554541e+150,3.4524853455248035e+148,2.0
7.191239200477075e+150,4.585834475221954e+148,nan,nan,nan
9.1222558876558e+150,5.81723877835035e+148,-0.14527820965243154,0.06718218519396921,2.0
9.1222558876558e+150,5.81723877835035e+148,-0.14615616855499258,0.06707454026828351,2.0
9.124184523893223e+150,5.818468664646879e+148,7.191239200477075e+150,4.585834475221954e+148,2.0
9.124184523893223e+150,5.818468664646879e+148,9.1222558876558e+150,5.81723877835035e+148,2.0
1.106647459991247e+151,7.05706197842507e+148,9.124184523893223e+150,5.818468664646879e+148,2.0
1.106647459991247e+151,7.05706197842507e+148,-0.143094226054539,0.06473433160624202,2.0
1.3501403016992163e+151,8.609809476936994e+148,1.106647459991247e+151,7.05706197842507e+148,2.0
1.3501403016992163e+151,8.609809476936994e+148,-0.1390566231234862,0.06253371468537595,2.0
2.18822530558708e+151,1.3954255679950956e+149,1.5149360600914457e+151,9.660707728458506e+148,2.0
2.18822530558708e+151,1.3954255679950956e+149,1.3501403016992163e+151,8.609809476936994e+148,2.0
3.1314738068542904e+151,1.9969326761894164e+149,2.245832202209784e+151,1.4321613356671562e+149,2.0
3.1314738068542904e+151,1.9969326761894164e+149,2.18822530558708e+151,1.3954255679950956e+149,2.0
-7.113018947185258e+149,-4.535953623785053e+147,-0.15762448992485537,0.23849370475286935,2.0
-7.113018947185258e+149,-4.535953623785053e+147,-0.14082974084340494,0.19249101973163102,2.0
-7.104884396234708e+149,-4.530766241868039e+147,-0.15418100610820884,0.2290570412148735,2.0
-7.104884396234708e+149,-4.530766241868039e+147,-7.113018947185258e+149,-4.535953623785053e+147,2.0
-1.6168998835970908e+150,-1.0310928370579014e+148,-0.1378796918607993,0.18440493074216546,2.0
-1.6168998835970908e+150,-1.0310928370579014e+148,-0.15319010438023029,0.22632004693334956,2.0
-1.6145073216052475e+150,-1.029567106518223e+148,-7.104884396234708e+149,-4.530766241868039e+147,2.0
-1.6145073216052475e+150,-1.029567106518223e+148,-1.6168998835970908e+150,-1.0310928370579014e+148,2.0
-1.957415671739511e+150,-1.2482388667042644e+148,-0.15466337359017762,0.23049161443735422,2.0
-1.957415671739511e+150,-1.2482388667042644e+148,-0.13878379406715213,0.18694161532818973,2.0
-1.968859832549405e+150,-1.2555367781933599e+148,-0.1395083554366969,0.18893604968562358,2.0
-1.968859832549405e+150,-1.2555367781933599e+148,-0.16109249489890912,0.24815547263498275,2.0
-1.9687410350253862e+150,-1.2554610213222518e+148,-0.13960186794300744,0.18919027036305583,2.0
-1.9687410350253862e+150,-1.2554610213222518e+148,-0.15731011508700488,0.237767443477969,2.0
-1.9661588486208727e+150,-1.2538143677893698e+148,-1.968859832549405e+150,-1.2555367781933599e+148,2.0
-1.9661588486208727e+150,-1.2538143677893698e+148,-1.9687410350253862e+150,-1.2554610213222518e+148,2.0
-1.9609686559832048e+150,-1.2505045954862485e+148,-0.13898314970189138,0.18749109094718955,2.0
-1.9609686559832048e+150,-1.2505045954862485e+148,-0.15805018662483883,0.2397914411355786,2.0
-1.9587354812412085e+150,-1.2490805057799342e+148,-1.9661588486208727e+150,-1.2538143677893698e+148,2.0
-1.9587354812412085e+150,-1.2490805057799342e+148,-1.9609686559832048e+150,-1.2505045954862485e+148,2.0
-1.9544717036197247e+150,-1.2463615059154904e+148,-1.957415671739511e+150,-1.2482388667042644e+148,2.0
-1.9544717036197247e+150,-1.2463615059154904e+148,-1.9587354812412085e+150,-1.2490805057799342e+148,2.0
-1.9470646255014477e+150,-1.2416380315255407e+148,-0.13971098148205685,0.18948347949793642,2.0
-1.9470646255014477e+150,-1.2416380315255407e+148,-0.15547809509269803,0.23272555940238643,2.0
-1.9446727556149706e+150,-1.2401127423396482e+148,-1.9544717036197247e+150,-1.2463615059154904e+148,2.0
-1.9446727556149706e+150,-1.2401127423396482e+148,-1.9470646255014477e+150,-1.2416380315255407e+148,2.0
-1.9275456287025713e+150,-1.2291908181946176e+148,-0.13898441651649268,0.18748970825015257,2.0
-1.9275456287025713e+150,-1.2291908181946176e+148,-0.15583578530963865,0.23370279782555903,2.0
-1.9244284438399735e+150,-1.2272029975408987e+148,-1.9446727556149706e+150,-1.2401127423396482e+148,2.0
-1.9244284438399735e+150,-1.2272029975408987e+148,-1.9275456287025713e+150,-1.2291908181946176e+148,2.0
-1.9178438401996392e+150,-1.2230040129795857e+148,-0.13972591616288907,0.18954379510142205,2.0
-1.9178438401996392e+150,-1.2230040129795857e+148,-0.1616865573183299,0.24981419415440143,2.0
-1.9180358541921763e+150,-1.223126459801636e+148,-0.13969738363635573,0.189465159206674,2.0
-1.9180358541921763e+150,-1.223126459801636e+148,-0.16131020438109495,0.24877981321249307,2.0
-1.9154400382154017e+150,-1.2214711147260843e+148,-1.9178438401996392e+150,-1.2230040129795857e+148,2.0
-1.9154400382154017e+150,-1.2214711147260843e+148,-1.9180358541921763e+150,-1.223126459801636e+148,2.0
-1.155909288366216e+75,-7.37120337266407e+72,-0.15587713817858082,0.2339095292734764,2.0
-1.155909288366216e+75,-7.37120337266407e+72,-0.15587713817858082,0.2339095292734764,2.0
-2.7898164463940995e+75,-1.77905866885453e+73,-1.155909288366216e+75,-7.37120337266407e+72,2.0
-2.7898164463940995e+75,-1.77905866885453e+73,-0.15587713817858084,0.2339095292734765,2.0
-1.8436614780652712e+149,-1.175698114198383e+147,-2.7898164463940995e+75,-1.77905866885453e+73,2.0
-1.8436614780652712e+149,-1.175698114198383e+147,-0.15618455600059997,0.23475431225685836,2.0
-1.8022919832696623e+150,-1.1493168953058685e+148,-0.13959082333406406,0.18917544528872884,2.0
-1.8022919832696623e+150,-1.1493168953058685e+148,-1.8436614780652712e+149,-1.175698114198383e+147,2.0
-1.9114930469980295e+150,-1.2189541287250035e+148,-1.9154400382154017e+150,-1.2214711147260843e+148,2.0
-1.9114930469980295e+150,-1.2189541287250035e+148,-1.8022919832696623e+150,-1.1493168953058685e+148,2.0
-1.917589308513445e+150,-1.2228416987874076e+148,-0.13952779832316695,0.18899459996396614,2.0
-1.917589308513445e+150,-1.2228416987874076e+148,-0.1600273567003323,0.24524239650108445,2.0
-1.9152191027184585e+150,-1.2213302247361345e+148,-1.9114930469980295e+150,-1.2189541287250035e+148,2.0
-1.9152191027184585e+150,-1.2213302247361345e+148,-1.917589308513445e+150,-1.2228416987874076e+148,2.0
-1.92148163222932e+150,-1.2253238234654184e+148,-0.14001694363646222,0.19032892107359048,2.0
-1.92148163222932e+150,-1.2253238234654184e+148,-0.1593357819006727,0.24332585092025824,2.0
-1.921310325918842e+150,-1.2252145818781879e+148,-0.13918493033208942,0.1880444878484943,2.0
-1.921310325918842e+150,-1.2252145818781879e+148,-0.15542367896312365,0.2325837263332668,2.0
-1.9187336254705108e+150,-1.2235714267252495e+148,-1.92148163222932e+150,-1.2253238234654184e+148,2.0
-1.9187336254705108e+150,-1.2235714267252495e+148,-1.921310325918842e+150,-1.2252145818781879e+148,2.0
-1.9139395951785804e+150,-1.2205142861163634e+148,-1.9152191027184585e+150,-1.2213302247361345e+148,2.0
-1.9139395951785804e+150,-1.2205142861163634e+148,-1.9187336254705108e+150,-1.2235714267252495e+148,2.0
-1.9112229246442653e+150,-1.2187818724047937e+148,-0.1389085552095865,0.1872830120027481,2.0
-1.9112229246442653e+150,-1.2187818724047937e+148,-0.1564692379249792,0.23544329910757653,2.0
-1.908996944653942e+150,-1.2173623707728494e+148,-1.9139395951785804e+150,-1.2205142861163634e+148,2.0
-1.908996944653942e+150,-1.2173623707728494e+148,-1.9112229246442653e+150,-1.2187818724047937e+148,2.0
-1.8983118381330492e+150,-1.2105485062233737e+148,-1.9244284438399735e+150,-1.2272029975408987e+148,2.0
-1.8983118381330492e+150,-1.2105485062233737e+148,-1.908996944653942e+150,-1.2173623707728494e+148,2.0
-1.8070053311701934e+150,-1.1523225849642704e+148,-0.1393103937084798,0.18836934743943864,2.0
-1.8070053311701934e+150,-1.1523225849642704e+148,-0.15494819348244585,0.23124602817920628,2.0
-1.8069961347354655e+150,-1.1523167204218392e+148,-0.1399539508255642,0.1901318483221656,2.0
-1.8069961347354655e+150,-1.1523167204218392e+148,-0.15719299262435438,0.23738941070805628,2.0
-1.804400190678597e+150,-1.1506612936699456e+148,-1.8070053311701934e+150,-1.1523225849642704e+148,2.0
-1.804400190678597e+150,-1.1506612936699456e+148,-1.8069961347354655e+150,-1.1523167204218392e+148,2.0
-1.8008955712552472e+150,-1.1484264070077045e+148,-1.8983118381330492e+150,-1.2105485062233737e+148,2.0
-1.8008955712552472e+150,-1.1484264070077045e+148,-1.804400190678597e+150,-1.1506612936699456e+148,2.0
-1.6455346758708755e+150,-1.0493531693788221e+148,-0.13842604111306392,0.18592483319880768,2.0
-1.6455346758708755e+150,-1.0493531693788221e+148,-0.15419588993773695,0.22912847783732346,2.0
-2.271015961936309e+149,-1.448220953536904e+147,-0.15676183564659252,0.23632209419573189,2.0
-2.271015961936309e+149,-1.448220953536904e+147,-0.15326494896038678,0.22670975444966857,2.0
-1.2337330064689131e+150,-7.867483192478193e+147,-0.13923466742564325,0.18817008982329372,2.0
-1.2337330064689131e+150,-7.867483192478193e+147,-2.271015961936309e+149,-1.448220953536904e+147,2.0
-1.2402729098233427e+149,-7.909187985534409e+146,-0.1536873435108809,0.22780112380866616,2.0
-1.2402729098233427e+149,-7.909187985534409e+146,-0.15291737363944763,0.22568894510721998,2.0
-1.4114908667999482e+150,-9.001040429864584e+147,-0.13727072784397865,0.18277822745470398,2.0
-1.4114908667999482e+150,-9.001040429864584e+147,-1.2402729098233427e+149,-7.909187985534409e+146,2.0
-1.4509659868779851e+150,-9.252772240642591e+147,-1.2337330064689131e+150,-7.867483192478193e+147,2.0
-1.4509659868779851e+150,-9.252772240642591e+147,-1.4114908667999482e+150,-9.001040429864584e+147,2.0
-1.6436126577562932e+150,-1.04812750344196e+148,-1.6455346758708755e+150,-1.0493531693788221e+148,2.0
-1.6436126577562932e+150,-1.04812750344196e+148,-1.4509659868779851e+150,-9.252772240642591e+147,2.0
-1.6792187538746045e+150,-1.0708334180354537e+148,-1.8008955712552472e+150,-1.1484264070077045e+148,2.0
-1.6792187538746045e+150,-1.0708334180354537e+148,-1.6436126577562932e+150,-1.04812750344196e+148,2.0
-1.6378079147551603e+150,-1.0444258339755021e+148,-1.6145073216052475e+150,-1.029567106518223e+148,2.0
-1.6378079147551603e+150,-1.0444258339755021e+148,-1.6792187538746045e+150,-1.0708334180354537e+148,2.0
-1.619345587584788e+150,-1.0326524561096814e+148,-0.13668465808601135,0.18109494119251862,2.0
-1.619345587584788e+150,-1.0326524561096814e+148,-0.1521461058512609,0.22337570159617637,2.0
-1.6171640512915569e+150,-1.031261296107413e+148,-1.6378079147551603e+150,-1.0444258339755021e+148,2.0
-1.6171640512915569e+150,-1.031261296107413e+148,-1.619345587584788e+150,-1.0326524561096814e+148,2.0
-1.5957896574742715e+150,-1.017630900938834e+148,-0.15194012033785417,0.22272983839454047,2.0
-1.5957896574742715e+150,-1.017630900938834e+148,-0.13665480028006913,0.18097342003054592,2.0
-1.5934920905863683e+150,-1.016165748529083e+148,-1.6171640512915569e+150,-1.031261296107413e+148,2.0
-1.5934920905863683e+150,-1.016165748529083e+148,-1.5957896574742715e+150,-1.017630900938834e+148,2.0
-1.5758841768656022e+150,-1.004937227890795e+148,-0.13658836955919906,0.18076194178508248,2.0
-1.5758841768656022e+150,-1.004937227890795e+148,-0.15160820194880062,0.22176336039042932,2.0
-1.5736548893009469e+150,-1.0035156170273292e+148,-1.5934920905863683e+150,-1.016165748529083e+148,2.0
-1.5736548893009469e+150,-1.0035156170273292e+148,-1.5758841768656022e+150,-1.004937227890795e+148,2.0
-1.2531012992290663e+150,-7.99099429006456e+147,-0.15246771375866874,0.22409143216720886,2.0
-1.2531012992290663e+150,-7.99099429006456e+147,-0.13673219624022753,0.18114419865140388,2.0
-1.4995645102495694e+75,-9.562683756181531e+72,-0.15845313993751114,0.24050446579491033,2.0
-1.4995645102495694e+75,-9.562683756181531e+72,-0.1584531399375111,0.24050446579491028,2.0
-5.419713410940245e+149,-3.456137101386323e+147,-0.14038355740265054,0.1911299457566494,2.0
-5.419713410940245e+149,-3.456137101386323e+147,-1.4995645102495694e+75,-9.562683756181531e+72,2.0
-5.411997816452369e+149,-3.451216886912441e+147,-5.419713410940245e+149,-3.456137101386323e+147,2.0
-5.411997816452369e+149,-3.451216886912441e+147,-0.1527588126702338,0.22492762678139253,2.0
-1.2514606126452265e+150,-7.98053167452716e+147,-1.2531012992290663e+150,-7.99099429006456e+147,2.0
-1.2514606126452265e+150,-7.98053167452716e+147,-5.411997816452369e+149,-3.451216886912441e+147,2.0
-1.5092521636929666e+150,-9.624461669426005e+147,-0.1525317481576783,0.2242601508826671,2.0
-1.5092521636929666e+150,-9.624461669426005e+147,-0.13761684297376645,0.18355350393291542,2.0
-1.5092006009947003e+150,-9.624132855444503e+147,-0.1384867420203964,0.1859283014382325,2.0
-1.5092006009947003e+150,-9.624132855444503e+147,-0.15391584045565965,0.22804130677228535,2.0
-1.5073581710882855e+150,-9.6123837280028e+147,-1.5092521636929666e+150,-9.624461669426005e+147,2.0
-1.5073581710882855e+150,-9.6123837280028e+147,-1.5092006009947003e+150,-9.624132855444503e+147,2.0
-1.5058676978336357e+150,-9.602879018946375e+147,-0.13734988048782296,0.18282351481310966,2.0
-1.5058676978336357e+150,-9.602879018946375e+147,-0.15193074433710813,0.22261571026425442,2.0
-1.5037603377303748e+150,-9.589440438551777e+147,-1.5073581710882855e+150,-9.6123837280028e+147,2.0
-1.5037603377303748e+150,-9.589440438551777e+147,-1.5058676978336357e+150,-9.602879018946375e+147,2.0
-1.336605633005185e+149,-8.523499247813094e+146,-0.15204398216406015,0.22293626576976527,2.0
-1.336605633005185e+149,-8.523499247813094e+146,-0.1518549831472935,0.22242022579654755,2.0
-1.3825395375217297e+150,-8.816418558436988e+147,-0.13716076400348926,0.1823091799694098,2.0
-1.3825395375217297e+150,-8.816418558436988e+147,-1.336605633005185e+149,-8.523499247813094e+146,2.0
-1.4972585979776996e+150,-9.547979013788211e+147,-1.5037603377303748e+150,-9.589440438551777e+147,2.0
